Action,Design,Frame,Clauses,Mem,time,reward
bmc3s,6s343b31Increasing partition (fixed),23,250544,2,57.51,0.18211756854586142,1.356562180653628,6.58880189489957,2845.939173787971,6.58880189489957,0.5774884570518426
bmc3s,6s343b31Increasing partition (fixed),24,493910,2,39.01,0.4201040671618578,1.2845269411542612,8.14920189489957,48014.72424234853,8.14920189489957,0.5342658677597321
bmc3s,6s343b31Increasing partition (fixed),25,470143,2,117.3,0.021963104954202065,1.1943438099971142,12.66074035643803,4.581485151790407,12.66074035643803,0.4048095388683455
bmc3s,6s343b31Increasing partition (fixed),26,966778,3,102.73,0.04452663924260703,1.1176893319468137,16.465555171252845,255543.55939364372,16.465555171252845,0.333636341165411
bmc3s,6s343b31Increasing partition (fixed),27,498983,3,120.4,0.027137118024401868,1.049529818576663,20.765555171252846,381198.83739367867,20.765555171252846,0.27311913195301546
bmc3s,6s343b31Increasing partition (fixed),28,735952,3,31.519999999999982,0.6745230899939637,1.0274705992482691,21.852451722976983,632402.1801140282,21.852451722976983,0.27652934411691427
bmc3s,6s343b31Increasing partition (fixed),29,996977,3,38.28,0.5583033538442197,1.0014057522813775,23.128451722976983,1042928.3209449432,23.128451722976983,0.27667438086331403
bmc3s,6s343b31Increasing partition (fixed),30,1343413,3,64.99000000000001,0.2457834458062742,0.9616361572037405,25.22490333588021,1683165.4152971841,25.22490333588021,0.26510574592583763
bmc3s,6s343b31Increasing partition (fixed),31,1830631,3,107.39999999999998,0.06973152140729519,0.9170409254139182,28.58115333588021,2637840.5491775167,28.58115333588021,0.23953453727324606
bmc3s,6s343b31Increasing partition (fixed),32,841622,3,247.09,0.0011199977786606433,0.8734256431455725,36.068729093455964,3764858.12487536,36.068729093455964,0.17950386697317477
bmc3s,6s343b31Increasing partition (fixed),33,1174190,3,66.89000000000001,0.27965299145945965,0.8464359771598402,38.036082034632436,6172062.32305244,38.036082034632436,0.1774772548875605
bmc3s,6s343b31Increasing partition (fixed),34,1461909,3,58.799999999999955,0.37274795207882044,0.8258408456345785,39.716082034632436,10186836.56840129,39.716082034632436,0.17785508750204782
bmc3s,6s343b31Increasing partition (fixed),35,1759739,3,73.93,0.25654173179431944,0.8021200492245676,41.769693145743545,16681286.153791161,41.769693145743545,0.17544952556283402
bmc3s,6s343b31Increasing partition (fixed),36,2216819,4,98.33999999999997,0.14019924952595514,0.7756432172366232,44.427530983581384,27002752.962052412,44.427530983581384,0.1691276980976651
bmc3s,6s343b31Increasing partition (fixed),37,3182724,4,274.1600000000001,0.0014713283282636691,0.7458673753555325,51.64226782568665,40099702.162921205,51.64226782568665,0.13721022088499818
Action,Design,Frame,Clauses,Mem,time,reward
bmc3g,6s343b31Un-partitioned,12,0,1,0.09,1.9862016647337257,1.9862016647337257,0.006923076923076922,402.0347234131749,0.006923076923076922,0.9931008323668629
bmc3g,6s343b31Un-partitioned,13,0,1,0.020000000000000004,1.9971448969877132,1.9916732808607196,0.00835164835164835,663.7543245815926,0.00835164835164835,0.9958328824546141
bmc3g,6s343b31Un-partitioned,14,1553,1,0.2,1.9735103236143914,1.9856189617786102,0.021684981684981685,1092.6769003576098,0.021684981684981685,0.9927977342973812
bmc3g,6s343b31Un-partitioned,15,7649,2,0.6399999999999999,1.9215788783046464,1.9696089409101192,0.06168498168498168,1717.4960266133548,0.06168498168498168,0.9846970530997456
bmc3g,6s343b31Un-partitioned,16,16555,2,1.2,1.863691028470493,1.948425358422194,0.13227321697909933,2561.733213647413,0.13227321697909933,0.9738922152775166
bmc3g,6s343b31Un-partitioned,17,32582,2,2.61,1.7300445862214826,1.9120285630554088,0.27727321697909935,3660.0322283560618,0.27727321697909935,0.9548393210849808
bmc3g,6s343b31Un-partitioned,18,55350,2,4.040000000000001,1.6169078676103004,1.8698684637061074,0.48990479592646785,4321.423468777856,0.48990479592646785,0.9324065010907254
bmc3g,6s343b31Un-partitioned,19,77868,2,4.199999999999999,1.6211684919403742,1.8387809672353908,0.6999047959264678,5584.133332105304,0.6999047959264678,0.9162297751868599
bmc3g,6s343b31Un-partitioned,20,103984,2,5.350000000000001,1.550202047711327,1.8067166428438282,0.9546667006883727,7237.006702961284,0.9546667006883727,0.899358023095671
bmc3g,6s343b31Un-partitioned,21,142791,2,7.799999999999997,1.4029844617125604,1.7663434247307013,1.3092121552338272,9843.232008239618,1.3092121552338272,0.8772868882567925
bmc3g,6s343b31Un-partitioned,22,191351,2,9.990000000000002,1.2953738677789401,1.7235280104623596,1.7435599813207838,8052.575632422458,1.7435599813207838,0.8534183102184801
bmc3g,6s343b31Un-partitioned,23,250424,2,12.339999999999996,1.19599743860709,1.6795671294744203,2.2577266479874503,9082.546415511124,2.2577266479874503,0.8284954886501903
bmc3g,6s343b31Un-partitioned,24,309960,2,12.330000000000005,1.221338246054164,1.6443187538267083,2.7509266479874506,6794.452813921877,2.7509266479874506,0.809280463998924
bmc3g,6s343b31Un-partitioned,25,371141,2,10.759999999999991,1.3222053030857024,1.6213106502023507,3.164772801833604,11670.48814880496,3.164772801833604,0.7976740687373067
bmc3g,6s343b31Un-partitioned,26,459719,3,17.0,1.0655781875258652,1.5842618193572517,3.794402431463234,389851.00979603303,3.794402431463234,0.7764988152916285
bmc3g,6s343b31Un-partitioned,27,558711,3,17.92,1.054584848086097,1.5511570086528046,4.4344024314632335,635028.3509330102,4.4344024314632335,0.7579406822820633
bmc3g,6s343b31Un-partitioned,28,644761,3,15.16000000000001,1.1857655027091747,1.5296633906561203,4.957161052152889,1039448.8154950681,4.957161052152889,0.7470690147075743
bmc3g,6s343b31Un-partitioned,29,775705,3,25.03,0.8683276550505209,1.4929225164558093,5.791494385486223,1688118.5048328799,5.791494385486223,0.7248796136287435
bmc3g,6s343b31Un-partitioned,30,876970,3,19.00999999999999,1.0832018966117003,1.4713582733061195,6.404720191937836,2761969.94639886,6.404720191937836,0.7138442080795443
bmc3g,6s343b31Un-partitioned,31,1004491,3,21.900000000000006,1.0088107688878947,1.448230898085208,7.089095191937836,4514353.838529932,7.089095191937836,0.7015558555432502
bmc3g,6s343b31Un-partitioned,32,1232700,3,42.99000000000001,0.5435790742695348,1.4051522398082714,8.39182246466511,7276748.626875371,8.39182246466511,0.6705811238108406
bmc3g,6s343b31Un-partitioned,33,1375093,3,27.669999999999987,0.8863207719122898,1.3815689912675448,9.205645994076875,11884918.161187442,9.205645994076875,0.6580736299637097
bmc3g,6s343b31Un-partitioned,34,1545728,3,33.69,0.7638191381494654,1.3547103020015414,10.168217422648302,19364495.049274817,10.168217422648302,0.642687671155652
bmc3g,6s343b31Un-partitioned,35,1743271,3,38.110000000000014,0.6938746665380806,1.3271754838572305,11.226828533759413,31519209.35990571,11.226828533759413,0.6263884819037693
bmc3g,6s343b31Un-partitioned,36,1918278,4,34.420000000000016,0.788894177285307,1.3056442315943533,12.157098804029683,51487932.8156778,12.157098804029683,0.6149071782993514
bmc3g,6s343b31Un-partitioned,37,2105542,4,36.889999999999986,0.7575677602497989,1.2845643673118705,13.127888277713893,84101975.12016898,13.127888277713893,0.6035545941935686
bmc3g,6s343b31Un-partitioned,38,2330993,4,45.69,0.6197796415468158,1.2599427108020536,14.299426739252354,136959497.46280447,14.299426739252354,0.5888355138466524
bmc3g,6s343b31Un-partitioned,39,2552205,4,46.70999999999998,0.6221321061783929,1.2371637606369228,15.467176739252354,223249472.60589877,15.467176739252354,0.5755672692696552
bmc3g,6s343b31Un-partitioned,40,2750973,4,42.549999999999955,0.7084628205694322,1.2189326937380438,16.504981617301134,365008555.65613425,16.504981617301134,0.5660135296166446
bmc3g,6s343b31Un-partitioned,41,3006645,4,58.760000000000105,0.4936638601276967,1.194757065951032,17.904029236348755,593530708.9079189,17.904029236348755,0.5505701096891605
bmc3g,6s343b31Un-partitioned,42,3219268,4,47.77999999999997,0.6583519513799795,1.1774536751584175,19.015192027046428,970481942.8791662,19.015192027046428,0.5415102460058175
bmc3g,6s343b31Un-partitioned,43,3423670,4,45.45999999999992,0.7117456691582844,1.1629002999709133,20.048373845228245,1589593497.7011309,20.048373845228245,0.5344528943746159
bmc3g,6s343b31Un-partitioned,44,3639913,4,44.280000000000086,0.7476257058909316,1.150316221362429,21.032373845228246,2606639469.307776,21.032373845228246,0.5286944242344914
bmc3g,6s343b31Un-partitioned,45,3866127,4,52.19999999999993,0.6429840066083721,1.1353946856343686,22.167156453923898,4266298409.004529,22.167156453923898,0.5210156549344905
bmc3g,6s343b31Un-partitioned,46,4103985,4,56.5,0.6011081088471072,1.120129354869018,23.369284113498367,6978871637.211323,23.369284113498367,0.5128900256140926
bmc3g,6s343b31Un-partitioned,47,4334688,5,53.860000000000014,0.6512015052638361,1.1071035812688743,24.4913674468317,11433827450.874434,24.4913674468317,0.506457047015818
bmc3g,6s343b31Un-partitioned,48,4587058,5,62.08000000000004,0.5633852552203303,1.0924084913756704,25.758306222341904,18702345500.563557,25.758306222341904,0.4984906537801934
bmc3g,6s343b31Un-partitioned,49,4861350,5,66.83999999999992,0.5253698336015556,1.0774864214342463,27.095106222341904,30576129030.94767,27.095106222341904,0.49015720582661015
bmc3g,6s343b31Un-partitioned,50,5127146,5,70.15000000000009,0.5054313703982761,1.0628183432025549,28.47059641842034,49985177759.194405,28.47059641842034,0.4819016204183843
bmc3g,6s343b31Un-partitioned,51,5425727,5,76.6099999999999,0.4583500661697341,1.0477066362767344,29.94386564918957,81649511981.22478,29.94386564918957,0.47302991784633075
bmc3g,6s343b31Un-partitioned,52,5739449,5,77.01999999999998,0.4676381964252636,1.0335586255486497,31.39707319635938,133465501206.07565,31.39707319635938,0.4649700551097039
bmc3g,6s343b31Un-partitioned,53,6040578,5,78.6400000000001,0.4661960077805856,1.0200499917922674,32.85336949265568,218245946426.84476,32.85336949265568,0.4573880685267049
bmc3g,6s343b31Un-partitioned,54,6359911,5,85.45000000000005,0.4229551292116023,1.0061640647555077,34.407005856292045,356613548981.7249,34.407005856292045,0.44925576230971404
bmc3g,6s343b31Un-partitioned,55,6778937,5,119.71000000000004,0.2358565752083397,0.9886570763567083,36.54468442772062,579087540196.0801,36.54468442772062,0.43580472703958906
bmc3g,6s343b31Un-partitioned,56,7158411,5,116.38999999999987,0.25955604050150594,0.9724548311154817,38.58661425228202,941989383831.483,38.58661425228202,0.42422966115786176
bmc3g,6s343b31Un-partitioned,57,7621381,6,140.20000000000005,0.1783345142612615,0.9551913459664768,41.003855631592366,1526969116558.447,41.003855631592366,0.4100860899227556
bmc3g,6s343b31Equal partition (larger),12,0,1,0.08,1.9877300999524692,1.9877300999524692,0.006153846153846154,402.18938189305777,0.006153846153846154,0.9938650499762346
bmc3g,6s343b31Equal partition (larger),13,0,1,0.020000000000000004,1.9971448969877132,1.9924374984700912,0.007582417582417582,663.8819819183631,0.007582417582417582,0.9962159687674343
bmc3g,6s343b31Equal partition (larger),14,1553,1,0.16,1.9787800409777192,1.9878850126393006,0.01824908424908425,1093.3028005112676,0.01824908424908425,0.9939354360740018
bmc3g,6s343b31Equal partition (larger),15,7649,2,0.64,1.9215788783046464,1.971308479055637,0.058249084249084246,1732.6122697613323,0.058249084249084246,0.9855432459966872
bmc3g,6s343b31Equal partition (larger),16,16555,2,1.25,1.8582176373193822,1.9486903107083862,0.13177849601379013,2566.1332777967496,0.13177849601379013,0.9739885810242234
bmc3g,6s343b31Equal partition (larger),17,32582,2,2.68,1.723329700238277,1.9111302089633682,0.28066738490267906,3628.6321978792366,0.28066738490267906,0.9542993263361526
bmc3g,6s343b31Equal partition (larger),18,55350,2,4.15,1.6075738676060816,1.8677650173408986,0.499088437534258,4258.550653636797,0.499088437534258,0.9311840335822043
bmc3g,6s343b31Equal partition (larger),19,77868,2,4.199999999999999,1.6211684919403742,1.836940451665833,0.709088437534258,5465.73236242783,0.709088437534258,0.9151785879245276
bmc3g,6s343b31Equal partition (larger),20,103984,2,5.350000000000001,1.550202047711327,1.8050806290042212,0.9638503422961628,7200.8385158748915,0.9638503422961628,0.898440782069173
bmc3g,6s343b31Equal partition (larger),21,142791,2,7.849999999999998,1.3997994813300483,1.764552514236804,1.3206685241143445,9798.323452954108,1.3206685241143445,0.876282411528861
bmc3g,6s343b31Equal partition (larger),22,191351,2,10.040000000000003,1.2925608963170885,1.7216441853350117,1.7571902632447793,7938.881817606696,1.7571902632447793,0.8523614803788798
bmc3g,6s343b31Equal partition (larger),23,250424,2,12.369999999999997,1.1945033757926296,1.677715784539813,2.2726069299114458,8957.237426533078,2.2726069299114458,0.8274687714881304
bmc3g,6s343b31Equal partition (larger),24,309960,2,12.420000000000002,1.2169493331516186,1.6422722113561057,2.7694069299114457,6717.587384226084,2.7694069299114457,0.8081308404658482
bmc3g,6s343b31Equal partition (larger),25,371141,2,10.809999999999995,1.3196650439195294,1.619228842253493,3.185176160680676,11415.247571715598,3.185176160680676,0.7965123989939807
bmc3g,6s343b31Equal partition (larger),26,459719,3,17.090000000000003,1.0620321735407665,1.5820823976726446,3.8181391236436393,389542.67267998017,3.8181391236436393,0.7752710194511049
bmc3g,6s343b31Equal partition (larger),27,558711,3,17.840000000000003,1.0576022561823937,1.549302388829504,4.455281980786497,634614.139025956,4.455281980786497,0.7569522361282922
bmc3g,6s343b31Equal partition (larger),28,644761,3,15.209999999999994,1.1837228408500482,1.5277977095365949,4.9797647394071864,1038758.0046820851,4.9797647394071864,0.7460763504168055
bmc3g,6s343b31Equal partition (larger),29,775705,3,25.900000000000006,0.8435077806677546,1.4897816023772148,5.84309807274052,1685700.4288981894,5.84309807274052,0.7228044529440902
bmc3g,6s343b31Equal partition (larger),30,876970,3,18.900000000000006,1.0870523436430224,1.4685853256017312,6.452775492095359,2758479.3304561106,6.452775492095359,0.7120410158190931
bmc3g,6s343b31Equal partition (larger),31,1004491,3,21.75999999999999,1.0132339847311795,1.4458177585582035,7.132775492095359,4509426.820922537,7.132775492095359,0.7000253189916579
bmc3g,6s343b31Equal partition (larger),32,1232700,3,42.879999999999995,0.5453940277590704,1.402940438043959,8.432169431489298,7269761.632569301,8.432169431489298,0.6692939838135439
bmc3g,6s343b31Equal partition (larger),33,1375093,3,27.599999999999994,0.8881474297099066,1.3795407558469568,9.24393413737165,11874580.581243608,9.24393413737165,0.6569293342996116
bmc3g,6s343b31Equal partition (larger),34,1545728,3,34.879999999999995,0.7382858136320525,1.3516601061854392,10.240505565943078,19334088.0042599,10.240505565943078,0.6406708987245651
bmc3g,6s343b31Increasing partition (fixed),12,0,1,0.08,1.9877300999524692,1.9877300999524692,0.006153846153846154,402.18938189305777,0.006153846153846154,0.9938650499762346
bmc3g,6s343b31Increasing partition (fixed),13,0,1,0.020000000000000004,1.9971448969877132,1.9924374984700912,0.007582417582417582,663.8819819183631,0.007582417582417582,0.9962159687674343
bmc3g,6s343b31Increasing partition (fixed),14,1553,1,0.16,1.9787800409777192,1.9878850126393006,0.01824908424908425,1093.3028005112676,0.01824908424908425,0.9939354360740018
bmc3g,6s343b31Increasing partition (fixed),15,7649,2,0.63,1.922780240490163,1.9716088196020163,0.057624084249084245,1732.747635382558,0.057624084249084245,0.985697249160058
bmc3g,6s343b31Increasing partition (fixed),16,16555,2,1.3199999999999998,1.8505818843869128,1.9474034325589955,0.13527114307261365,2570.372782755356,0.13527114307261365,0.9733084589239553
bmc3g,6s343b31Increasing partition (fixed),17,32582,2,3.01,1.6920231757427666,1.9048400564229573,0.30249336529483584,3572.8738569925777,0.30249336529483584,0.9508342128845659
bmc3g,6s343b31Increasing partition (fixed),18,55350,2,4.240000000000001,1.5999770506883744,1.8612881984608742,0.5256512600316781,3971.0539409546955,0.5256512600316781,0.92765717573619
bmc3g,6s343b31Increasing partition (fixed),19,77868,2,4.379999999999999,1.606643436307253,1.8294576031916716,0.744651260031678,5310.595719897817,0.744651260031678,0.9111193253268977
bmc3g,6s343b31Increasing partition (fixed),20,103984,2,5.43,1.5443077504622538,1.7977742862217363,1.0032226886031066,6848.366298134414,1.0032226886031066,0.8945189532342506
bmc3g,6s343b31Increasing partition (fixed),21,142791,2,8.010000000000002,1.3896560513749598,1.7569624627370586,1.3673135976940158,9497.134791720431,1.3673135976940158,0.8722045038815379
bmc3g,6s343b31Increasing partition (fixed),22,191351,2,10.29,1.2785874018393457,1.7134738208372666,1.814704902041842,7556.122294261437,1.814704902041842,0.8479164509112855
bmc3g,6s343b31Increasing partition (fixed),23,250424,2,12.549999999999997,1.1855781120503528,1.6694825117716905,2.3376215687085087,8397.505785109212,2.3376215687085087,0.8229977621941875
bmc3g,6s343b31Increasing partition (fixed),24,284690,2,52.82,0.24179794987387526,1.5596606223949354,4.450421568708508,5959.031655790249,4.450421568708508,0.7101066416845574
bmc3g,6s343b31Increasing partition (fixed),25,389146,2,83.74,0.07984867083689223,1.453959768712218,7.671190799477738,57324.90431055785,7.671190799477738,0.5781382801189613
bmc3g,6s343b31Increasing partition (fixed),26,468975,3,14.760000000000005,1.157752370512402,1.4342126088322302,8.217857466144405,326.1965093644954,8.217857466144405,0.5781874445176926
bmc3g,6s343b31Increasing partition (fixed),27,556022,3,15.510000000000005,1.1493753364852413,1.4164102793105435,8.771786037572976,554533.0494916716,8.771786037572976,0.5779680854328393
bmc3g,6s343b31Increasing partition (fixed),28,638007,3,156.35,0.00911137059259225,1.3336279905624286,14.163165347917804,792887.253470636,14.163165347917804,0.4346877275404678
bmc3g,6s343b31Increasing partition (fixed),29,702584,3,11.789999999999992,1.3500574951722668,1.3345407408185308,14.556165347917803,1323330.3024716482,14.556165347917803,0.4454475140188119
bmc3g,6s343b31Increasing partition (fixed),30,788447,3,16.130000000000024,1.1886575961546657,1.3268626805730641,15.076487928562965,2198421.8448601803,15.076487928562965,0.4522594023958259
bmc3g,6s343b31Increasing partition (fixed),31,855067,3,11.939999999999998,1.3771583101396467,1.3293774620513932,15.449612928562965,3662877.786135321,15.449612928562965,0.4618659200200496
bmc3g,6s343b31Increasing partition (fixed),32,991566,3,28.090000000000003,0.8537943342072067,1.3067306464397654,16.300825049775085,6027754.539617311,16.300825049775085,0.460137572170786
bmc3g,6s343b31Increasing partition (fixed),33,1262771,3,344.03,8.065076796814251e-05,1.2473374648183202,26.41935446153979,8036949.276075125,26.41935446153979,0.3009293533523274
bmc3g,6s343b31Increasing partition (fixed),34,1355397,3,19.920000000000016,1.132020765186515,1.2423236952691112,26.988497318682647,13433921.703402538,26.988497318682647,0.3093094871163002
bmc3g,6s343b31Increasing partition (fixed),35,1470213,3,27.160000000000025,0.9405436085693147,1.229749524989953,27.742941763127092,22342964.60290453,27.742941763127092,0.31475651515974035
bmc3g,6s343b31Increasing partition (fixed),36,1587998,4,27.44999999999999,0.952424241781411,1.2186565136616112,28.484833655018985,37143647.81034884,28.484833655018985,0.3200131001041713
bmc3g,6s343b31Increasing partition (fixed),37,1713657,4,26.149999999999977,1.005001753035154,1.210439022868286,29.172991549755828,61773246.967531316,29.172991549755828,0.32561546907796834
bmc3g,6s343b31Increasing partition (fixed),38,1852061,4,27.680000000000007,0.9835405524779075,1.2020353758167903,29.882735139499417,102627451.76088989,29.882735139499417,0.3306258292878785
bmc3g,6s343b31Increasing partition (fixed),39,1961846,4,649.36,1.7811208043591907e-07,1.1591055473273364,46.11673513949942,129150231.82482162,46.11673513949942,0.19262186608603785
bmc3g,6s343b31Increasing partition (fixed),40,2064372,4,23.049999999999955,1.1399131309805646,1.158443739867103,46.67893026145064,216952904.40557978,46.67893026145064,0.19996392876452468
bmc3g,6s343b31Increasing partition (fixed),41,2167135,4,23.440000000000055,1.1445962359568584,1.1579821564034283,47.23702549954588,364018861.539314,47.23702549954588,0.20709709936302353
bmc3g,6s343b31Increasing partition (fixed),42,2293189,4,28.860000000000014,1.0222278272287173,1.1536029844945668,47.90818829024355,608974702.6453702,47.90818829024355,0.21322114152798338
bmc3g,6s343b31Increasing partition (fixed),43,2433350,4,37.309999999999945,0.8565801690026643,1.1443210215104447,48.75614283569809,1015031281.5153635,48.75614283569809,0.21791951892152103
bmc3g,6s343b31Increasing partition (fixed),44,2571861,4,34.10000000000002,0.9374136826486972,1.1380511021509978,49.51392061347587,1693035792.9659464,49.51392061347587,0.22303605549173566
bmc3g,6s343b31Increasing partition (fixed),45,2719081,4,36.16999999999996,0.91105030175813,1.1313746080217957,50.30022496130196,2820812523.772591,50.30022496130196,0.22777012524975573
Action,Design,Frame,Clauses,Mem,time,reward
bmc3,6s343b31Un-partitioned,12,0,6,0.07,1.9892597113429273,1.9892597113429273,0.005384615384615385,402.3440998684124,0.005384615384615385,0.9946298556714637
bmc3,6s343b31Un-partitioned,13,0,7,0.009999999999999995,1.9985719386540548,1.9939158249984912,0.0060989010989010994,664.1282475487515,0.0060989010989010994,0.9969551943022614
bmc3,6s343b31Un-partitioned,14,1899,10,0.13,1.9827415612594497,1.9901910704188106,0.014765567765567766,1093.9377412001377,0.014765567765567766,0.9950902365637101
bmc3,6s343b31Un-partitioned,15,10118,16,0.5900000000000001,1.9275932047900113,1.9745416040116108,0.051640567765567774,1745.6430248288752,0.051640567765567774,0.9871728364695537
bmc3,6s343b31Un-partitioned,16,23809,19,1.4799999999999998,1.8332463500739433,1.9462825532240775,0.13869939129497952,2594.4506065418705,0.13869939129497952,0.9726413390565167
bmc3,6s343b31Un-partitioned,17,65994,25,4.960000000000001,1.5183005118165638,1.874952212989492,0.4142549468505351,3438.5738563434984,0.4142549468505351,0.9332870228044816
bmc3,6s343b31Un-partitioned,18,123052,29,6.68,1.4071526045436138,1.8081236974972235,0.7658338942189562,2636.7373484493737,0.7658338942189562,0.8963674568103338
bmc3,6s343b31Un-partitioned,19,192351,37,7.630000000000001,1.3656727721161896,1.7528173318245943,1.1473338942189564,3217.2802269699746,1.1473338942189564,0.8663929358519824
bmc3,6s343b31Un-partitioned,20,244615,44,5.48,1.540635201064437,1.7292415395179102,1.4082862751713374,3126.7889851016394,1.4082862751713374,0.8551518249259293
bmc3,6s343b31Un-partitioned,21,308152,47,7.979999999999997,1.3915523295226366,1.6954726185183826,1.77101354789861,7772.430588473191,1.77101354789861,0.8376948758320077
bmc3,6s343b31Un-partitioned,22,387993,53,10.370000000000005,1.2741478667177557,1.6571703683546892,2.2218831131160015,6389.4617652915995,2.2218831131160015,0.8171036105047363
bmc3,6s343b31Un-partitioned,23,514410,55,16.79,0.9935845148940134,1.6018715472329663,2.921466446449335,7018.271428186821,2.921466446449335,0.78391433028027
bmc3,6s343b31Un-partitioned,24,758896,62,27.58,0.6636151974274554,1.5296979818633114,4.024666446449335,2277.5869434172464,4.024666446449335,0.733747931700991
bmc3,6s343b31Un-partitioned,25,972925,80,26.849999999999994,0.7120941614175492,1.4712977089743284,5.057358754141642,223995.2319100871,5.057358754141642,0.6968118055878282
bmc3,6s343b31Un-partitioned,26,1235800,80,34.0,0.5677284368654539,1.4110597575004036,6.316618013400902,358414.7327423224,6.316618013400902,0.6563193020290314
bmc3,6s343b31Un-partitioned,27,1522456,89,40.97,0.46298199879029167,1.3518048975810215,7.779832299115188,571991.9750625832,7.779832299115188,0.6149345013638763
bmc3,6s343b31Un-partitioned,28,1991961,95,61.09,0.2433135000245754,1.2865995212541719,9.886384023253118,899166.9470896106,9.886384023253118,0.5590300775018415
bmc3,6s343b31Un-partitioned,29,2403424,104,57.41,0.29507683878337976,1.2315149277835724,11.800050689919784,1428621.8755562487,11.800050689919784,0.519152101819611
bmc3,6s343b31Un-partitioned,30,2721737,113,52.53000000000003,0.36737617772191405,1.186033940938222,13.494566818952043,2291872.714420007,13.494566818952043,0.49152604060689464
bmc3,6s343b31Un-partitioned,31,3066511,116,63.139999999999986,0.2780434675445985,1.1406344172685408,15.467691818952042,3661222.6410532254,15.467691818952042,0.461448607495026
bmc3,6s343b31Un-partitioned,32,3733386,129,120.14999999999998,0.05245697808647184,1.0888164439741566,19.10860090986113,5637962.569519934,19.10860090986113,0.4025510424352061
bmc3,6s343b31Un-partitioned,33,4397739,134,120.74000000000001,0.057381731662757327,1.0419330479600022,22.659777380449366,8753857.860724995,22.659777380449366,0.3570105731660224
bmc3,6s343b31Un-partitioned,34,5466953,147,193.01,0.0080553062113427,0.9969818417970169,28.174348809020795,13092029.348662926,28.174348809020795,0.2937660175006
bmc3,6s343b31Un-partitioned,35,6408648,144,180.56000000000006,0.013267890975987942,0.9559937605128074,33.18990436457635,19946089.340874717,33.18990436457635,0.2508468508976638
bmc3,6s343b31Un-partitioned,36,7563051,167,219.40999999999985,0.005316963977552753,0.9179666886513972,39.11990436457634,30026831.183852475,39.11990436457634,0.20913063496830148
bmc3,6s343b31Un-partitioned,37,8326269,192,180.71000000000004,0.017208030144780184,0.8833221248626811,43.87543068036582,46559504.431863666,43.87543068036582,0.18497833578433695
bmc3,6s343b31Un-partitioned,38,9144489,190,206.16000000000008,0.010122377968572977,0.8509813934962328,49.16158452651966,71814738.64399317,49.16158452651966,0.161896274948962
bmc3,6s343b31Equal partition (larger),12,0,6,0.07,1.9892597113429273,1.9892597113429273,0.005384615384615385,402.3440998684124,0.005384615384615385,0.9946298556714637
bmc3,6s343b31Equal partition (larger),13,0,7,0.009999999999999995,1.9985719386540548,1.9939158249984912,0.0060989010989010994,664.1282475487515,0.0060989010989010994,0.9969551943022614
bmc3,6s343b31Equal partition (larger),14,1899,10,0.13,1.9827415612594497,1.9901910704188106,0.014765567765567766,1093.9377412001377,0.014765567765567766,0.9950902365637101
bmc3,6s343b31Equal partition (larger),15,10118,16,0.56,1.931210832515133,1.9754460109428913,0.04976556776556777,1746.0522078620827,0.04976556776556777,0.9876356822076436
bmc3,6s343b31Equal partition (larger),16,23809,19,1.3199999999999998,1.8505818843869128,1.9504731856316955,0.1274126265890972,2613.011684893035,0.1274126265890972,0.9748394138258349
bmc3,6s343b31Equal partition (larger),17,65994,25,4.890000000000001,1.5242165096802813,1.8794304063064597,0.3990792932557639,3558.4371532555288,0.3990792932557639,0.9356505506448881
bmc3,6s343b31Equal partition (larger),18,123052,29,6.609999999999999,1.412346412647846,1.8127041214980864,0.7469740300978691,2694.5272364013754,0.7469740300978691,0.8987857657656096
bmc3,6s343b31Equal partition (larger),19,192351,37,7.620000000000001,1.3663557792397993,1.7569105787158006,1.1279740300978691,3284.3702063995206,1.1279740300978691,0.8684921310250473
bmc3,6s343b31Equal partition (larger),20,244615,44,5.489999999999998,1.5399017399018766,1.7327984855142535,1.3894026015264405,3162.319216256936,1.3894026015264405,0.8569479761498174
bmc3,6s343b31Equal partition (larger),21,308152,47,7.98,1.3915523295226364,1.6986738699150918,1.7521298742537132,7824.8525591836105,1.7521298742537132,0.8392782460187066
bmc3,6s343b31Equal partition (larger),22,387993,53,10.310000000000002,1.27747606996511,1.66038316082873,2.2003907438189305,6438.058116465375,2.2003907438189305,0.8187016705053289
bmc3,6s343b31Equal partition (larger),23,514410,55,16.689999999999998,0.9977330872297878,1.6051623213621513,2.895807410485597,7145.58847529753,2.895807410485597,0.7855923308018523
bmc3,6s343b31Equal partition (larger),24,758896,62,26.910000000000004,0.6816405455186804,1.5341221847588074,3.9722074104855976,2343.4733808228466,3.9722074104855976,0.736714814524521
bmc3,6s343b31Equal partition (larger),25,972925,80,25.89999999999999,0.7385941731852589,1.4772987553606967,4.968361256639444,224708.3294182787,4.968361256639444,0.7012555225354882
bmc3,6s343b31Equal partition (larger),26,1235800,80,32.760000000000005,0.5944098866216314,1.418439497444759,6.1816945899727775,360030.3144409706,6.1816945899727775,0.6622494557400652
bmc3,6s343b31Equal partition (larger),27,1522456,89,39.50999999999999,0.487763682295144,1.360272258997908,7.592766018544205,575345.5305080559,7.592766018544205,0.6221662890965997
bmc3,6s343b31Equal partition (larger),28,1991961,95,59.33000000000001,0.2585374067846114,1.295464326514773,9.638628087509723,905743.0527840517,9.638628087509723,0.5672369718508347
